time,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Lu_an,Bozhou,Chizhou,Xuancheng
2020-01-02 09:00:00,0.0005144808027479384,0.0,0.014892503327014398,0.011879452692916969,0.01290662031547696,0.0007344180462407131,0.00032605337940789516,0.0819848565494313,0.0,0.020798906391742183,0.0007377777224272684,0.0013440648714701335,0.0,0.0006886938818139968,0.015730515025020424,0.0
2020-01-02 10:00:00,4.9055012222988155e-05,0.0,0.0011933979645274045,0.0011446939574347602,0.0007568773101357853,0.00012071888431224948,0.0005368586459191017,0.05901336669921875,0.0,0.0010144733915141986,0.0,0.0006285150066699857,0.0,0.0,0.005777792992934682,0.0
2020-01-02 11:00:00,0.0,0.0,0.0007218956168180978,0.0006370914527793336,0.0007748307745441113,0.0,0.0,0.058856477924421724,0.0,0.00040586321961645985,0.0,0.0,0.0,0.0,0.0009459132462545159,0.0
2020-01-02 12:00:00,0.0,0.0,0.00039823382508520985,0.00043300670735976277,0.0,0.0,0.0,0.050146930357989145,0.0,6.338895535936543e-05,0.0002395908037821452,0.0,0.0,0.0,0.0007216018788954791,0.0
2020-01-02 13:00:00,7.487784803303238e-05,0.0,0.0007263585632922602,0.0007729199197557238,0.0,0.0,0.0,0.06907523847093769,0.0,5.2195748472525404e-05,0.0006534776656456243,0.0,0.0,0.0,0.0014406711447472666,0.0
2020-01-02 14:00:00,0.00027277578715405434,0.0,0.0010429207795585682,0.0008238339735791574,6.8042792525945925e-06,0.0,0.000599260813270519,0.07683711893418256,0.0,0.00020556434307223052,0.0011002764203190026,3.011359108818902e-05,0.0,0.00035893176895341065,0.0162610057132696,0.0
2020-01-02 15:00:00,0.0008460610520605948,0.00032179963354970895,0.0011721985792022905,0.0011311566907595966,0.0003466820405199637,0.0,0.0010430910228903776,0.07756149067598231,0.0,0.00042967196383507427,0.001489897958593431,0.0003272458618762446,0.000201213204003627,0.0007449407982670404,0.019171168991163667,0.0
2020-01-02 16:00:00,0.0012200618881026124,0.0009154435855890412,0.0015427828614228692,0.005401492118835449,0.0010250693832347597,0.00011292431089613173,0.0014239167855455985,0.08186697959899902,0.0,0.0012523715012992909,0.0014172445714863298,0.0005627204390133129,0.0005206064461103452,0.00045132714938494117,0.023034669994528776,0.00016631955414815667
2020-01-02 17:00:00,0.001330653436822829,0.0013084477848476835,0.001612997522541121,0.01003281275431315,0.001108591852624432,0.00015455055860132954,0.009500378876729727,0.12030631888146494,0.0,0.0014399632908939537,0.001420730469273586,0.0005806205319423301,0.0004849675434087616,0.0,0.04270211855570475,0.0006855371730779511
2020-01-02 18:00:00,0.0006920223921732186,0.003275518713433758,0.001467578551348518,0.005977105471043805,0.0007423368933933233,0.000264530867532967,0.024058719476064045,0.1503289680854947,0.0,0.0013785428471035429,0.0014814496819489922,0.000942021803139082,0.0,0.0,0.05932452631931679,0.0011378908469006905
2020-01-02 19:00:00,0.000279795500188092,0.0014891940004685346,0.019655836563484342,0.02834739482480716,0.0010365536010343264,0.0010370308277653714,0.022848914651309744,0.18303154029098212,0.0,0.019805213594748305,0.0011901746388354333,0.010589333141551298,0.0,5.274816276201236e-06,0.06632512690974217,0.0009232412755878922
2020-01-02 20:00:00,0.00043818880529964674,0.001004142698898814,0.033118365247265184,0.011088540741041594,0.0013987920642678255,0.001152490868287928,0.011271675038181878,0.1907858723908468,9.514810213076523e-05,0.0381440968295328,0.0002590834704879063,0.023474904057247187,0.0,0.0,0.058925198573692175,0.0004967949748818392
2020-01-02 21:00:00,0.0004801045056262048,0.0005340848872864169,0.0013059062116286334,0.0011447586265264772,0.0010274710998036504,0.0,0.0013342024454104356,0.17517695707433364,0.0002840936573502285,0.01807466792125328,0.0012105789059907003,0.0010042903470058068,0.0,0.0,0.052396877139222385,0.0
2020-01-02 22:00:00,0.0009128579906388825,0.00015414657156451856,0.0009146196390289107,0.025669838088789795,0.001204617662367478,0.0,0.0015705512240042094,0.11741062005360921,0.00037416172962562714,0.03007089078815934,0.030978574861888014,4.275756723740522e-05,0.00029290969075720295,0.0,0.056686331244076,0.0
2020-01-02 23:00:00,0.0032705364663616504,0.0008446835224924525,0.02650538690729079,0.04626059532165527,0.012723361744600183,0.0,0.010644521978166368,0.10718109560947792,0.00014171257517696208,0.06145021494697122,0.03622475675508088,0.0011203589003070508,0.0013979879859226203,0.0012156811414980422,0.035284377391042274,0.0
2020-01-03 00:00:00,0.021904603718153014,0.0013712679638582118,0.04868319883845211,0.03972092718859903,0.03755281368891398,0.0010159109152999579,0.0012990992053661472,0.1481019983104631,0.0,0.06945423051422717,0.024213282111423467,0.027436310169743558,0.0204367840212155,0.004583420706730263,0.04214954103519714,0.000439142479616053
2020-01-03 01:00:00,0.03349845082152123,0.0012832957934709936,0.057045852436738854,0.048435080674738666,0.049271373187794405,0.0015962743291667864,0.00858087750042186,0.17469038682825425,0.0,0.0726791222890218,0.022514810359555913,0.03902342389611637,0.022408239981707406,0.010032304361754773,0.07132761618670296,0.0003258028840707019
2020-01-03 02:00:00,0.03898616437039344,0.0071360936351850925,0.053498698215858606,0.04683934941011317,0.04566473664801105,0.0074542908886678855,0.035353857707353976,0.1709267204883052,0.0,0.07159885238198672,0.010987788633583417,0.036013220260345855,0.008522129915898142,0.007082701118942959,0.0838468589034735,0.0003589134590298522
2020-01-03 03:00:00,0.04445497701370638,0.0369692355199577,0.05036440550112257,0.0419538324954463,0.059020308887257296,0.001220551191591749,0.05697082070743337,0.21157569199605705,0.0,0.07361068445093491,0.010299481597601197,0.019194204822864408,0.0012327152140000287,0.0009003382882261589,0.08871492217568791,0.0009231220662983415
2020-01-03 04:00:00,0.025980104418361887,0.041104444101745005,0.039487721873264686,0.04086399701685687,0.05891732141083362,0.00046361427681118833,0.038928060749777005,0.21453259661306742,0.0,0.06002049820095885,0.010361528084948172,0.0015046935455471863,0.00040931093926523245,0.00019562361287135704,0.07515605758218204,0.001069812213673311
2020-01-03 05:00:00,0.014697370965496385,0.029835979533351323,0.03342714029199937,0.042388474240022546,0.05311778947418811,0.0009967863949295742,0.025948855222440233,0.1956505089803459,0.0,0.051573959051393996,0.0013166864713033042,0.0013290861852807937,0.0003931308104321848,0.0003692675260157367,0.06440013062720205,0.001030272128535252
2020-01-03 06:00:00,0.02314998472438139,0.014558116594950357,0.020914593942804274,0.02175244747423658,0.0463369558839237,0.0016247388584161896,0.007381760217005911,0.15838432545755424,0.0,0.051759621676276714,0.0006805346682180767,0.0029903782738579642,0.0008209386682198718,0.0007722194677864025,0.04673225934209387,0.0008403288772682739
2020-01-03 07:00:00,0.02262406956915762,0.0015989506945890538,0.0016090106340794783,0.0018645824949725782,0.06726150419197831,0.0012639048052769082,0.0014049099161733988,0.14682765100516526,0.0,0.05997129515105603,0.0009478848744062038,0.007401372872146906,0.0010614165293624978,0.0005043297032125636,0.04201120177125619,0.0
2020-01-03 08:00:00,0.002965184598187216,0.0009134746844472449,0.008749675127415875,0.010681363492230183,0.05870688195322074,0.0009816565544776667,0.0014474127027723524,0.15452920221814923,0.0,0.057016727971095665,0.0015568421557058695,0.009159608993654936,0.0007003280851576064,0.0008325269019681644,0.04418465904161042,0.0
2020-01-03 09:00:00,0.0008092351209104451,0.0009406205096275978,0.010723198550978516,0.006086285597358654,0.032820842624489775,0.0005030986530328888,0.01237550825854532,0.16191474362915637,0.0,0.04276048202140659,0.0004463550312067169,0.0014949908443525725,0.0,0.0,0.055315284168019015,0.0
2020-01-03 10:00:00,0.0,0.0009927566534553478,0.0013856093088785808,0.000988826253055747,0.0014924009641011557,0.0,0.006799040666592667,0.14027496178944907,0.0,0.007220147871503643,0.0,0.0005277660157945421,0.0,0.0,0.039873207706251954,0.0
2020-01-03 11:00:00,0.0,0.0006826071957357569,0.00069198304531621,0.0005562714501923206,0.004256479101243362,0.0,0.0007548562062332054,0.08674983884774001,0.0,0.0017481944919411653,0.0,0.0,0.0,0.0,0.013504410880843018,0.0
2020-01-03 12:00:00,0.0,0.00034629013024124446,0.0,0.0,0.007537520399280623,0.0,0.0005898674329121908,0.08706756666594861,0.0,0.006243729123882219,0.0,0.0,0.0,0.0,0.012683526363248139,0.0
2020-01-03 13:00:00,0.0005524859708898208,0.0002010994487338596,0.0,0.0,0.006963127189212375,0.0,0.0006969150374917423,0.11583744310865215,0.0,0.002630029628479403,0.0,0.0,0.00011839547188453425,0.0,0.019326895280601154,0.0
2020-01-03 14:00:00,0.0013599641182843378,0.0005316399281321009,0.0,0.0,0.0153250663109075,0.0,0.0011398581897511203,0.11318117964501474,0.0,0.0015970550331414915,0.0,0.0,0.0007827036521014046,0.0,0.02814877150105495,0.0
2020-01-03 15:00:00,0.0013748189203100266,0.0011220570483238869,0.00017350210863001207,0.0,0.01450701749402713,0.0,0.0037897521374272367,0.11228051840090283,0.0,0.0013441505774953008,0.0,0.0,0.0002094982496274063,0.0,0.03292354921889461,0.000125072360817903
2020-01-03 16:00:00,0.0014092228771035188,0.0014584812463498585,0.0006207360161675347,0.0004061035860597698,0.009064415311501695,0.0,0.024658498421213985,0.08155402015237248,0.0,0.0014762531698139666,0.0,0.0,7.845256842818915e-05,0.0,0.04124742668438581,0.0005875954440995759
2020-01-03 17:00:00,0.001366225722568487,0.001541978783077664,0.0008820427788628472,0.00012783715927522946,0.020892653979507146,0.0,0.011572790301703158,0.09960502970452402,0.0,0.0123609682313757,0.0,0.0,0.0004241743118934382,0.0,0.037053832041671855,0.000688721931058597
2020-01-03 18:00:00,0.0015401423367020352,0.007538299934536803,0.001248382275400598,0.0003844760601816614,0.033190037300384126,0.0,0.008052601144204731,0.11270609556459912,0.0,0.01833442262574738,0.0,0.0,0.00033418688119626514,0.0,0.035552130805121526,0.0003166432474173752
2020-01-03 19:00:00,0.0024550861003352145,0.026907785266053443,0.03197449328852635,0.0020716677304186853,0.05902316056045831,0.00022216832715701433,0.014586518792545093,0.13590124307894239,0.0,0.040912158738553916,0.0006224162438336541,0.0011414129749622221,0.0002823518771751254,0.0001778606495826073,0.04301882452434964,0.001053706882825864
2020-01-03 20:00:00,0.001556795796537711,0.025042764112061147,0.05972661224066042,0.019825492809021395,0.06270873780344047,0.0006753104964112924,0.024134436074425194,0.14706950561673032,0.0,0.05723691454120711,0.0002630181561887654,0.012273016318776248,0.0,0.00026832842359355853,0.04777797764422847,0.0010430984247743694
2020-01-03 21:00:00,0.0007576136028065401,0.028231221476411508,0.035590723449108644,0.0015294431081784318,0.049294420317107554,0.0009793740471983267,0.02162604978661132,0.11112906184850954,0.0,0.04280240746105418,0.0,0.02091391608605977,0.0,2.8706843556921468e-05,0.037776122295778564,0.0012368384529562557
2020-01-03 22:00:00,0.0003837035372366313,0.01482275186800489,0.012872106109569275,0.001208849202573689,0.03223240648219788,0.0009798493260651632,0.0025456251661761914,0.08810115795509488,0.0,0.02020717134662703,0.0,0.017403860886891682,0.0,8.017409081552544e-05,0.021888030120749878,0.0009868986466351677
2020-01-03 23:00:00,0.00033314633213616664,0.00418704397538129,0.003630252445445341,0.0013809983247245838,0.02377338697707731,0.0009816487630208333,0.001134277169221367,0.09039046717625038,0.0,0.014627099816316092,0.0,0.012538939519645341,0.0,0.0,0.010025141675487842,0.0007318749147302965
2020-01-04 00:00:00,5.687257043676439e-05,0.001368562380472819,0.0012353121065625957,0.0012152374180313809,0.011369003969080306,0.0008525809431387709,0.0010186172778310339,0.10234589670218673,0.0,0.0019804621054456124,0.0,0.0030044438013064317,0.0,0.0,0.025416534320980896,0.00022096182006636476
2020-01-04 01:00:00,0.0002983933180765389,0.011525170865401722,0.001389097544102887,0.0015935928992975772,0.018575457186480755,0.000534918573167589,0.01352752579583062,0.09641268674065084,0.0,0.007595646615121879,0.0,0.0014590761240790872,0.0,0.0,0.04388017708959143,0.0010986351499370501
2020-01-04 02:00:00,0.0003600256894928178,0.031913237634047964,0.0014493757603215238,0.0014679950047162625,0.035522553655836314,0.00026176295249290716,0.021460652740952237,0.08057998675926059,0.0,0.022842429821787316,0.0,0.0011508947883556093,0.0,0.0,0.03699123197131687,0.011258976521834827
2020-01-04 03:00:00,0.0003900457830990062,0.03343545533473195,0.0016173700881160164,0.0014868335786208608,0.044689956054188844,0.00035006314321281087,0.0017013432932835,0.07925954519533643,0.0,0.030912574210198097,0.0,0.0012263554373597788,0.0,0.0,0.02072990057515163,0.02180240551630656
2020-01-04 04:00:00,0.0006993666193843667,0.01821753752777,0.002624550286461325,0.006068107738993527,0.042380656292235926,0.0004101925426059299,0.0012747859643175712,0.07715849315418917,0.0,0.031993959074706035,0.000311277660669065,0.001220325239343581,0.0,2.73484030580209e-05,0.018386256071477154,0.012002404608757667
2020-01-04 05:00:00,0.0011216604631710677,0.01990285885879417,0.0066230803533317215,0.02018972783306845,0.04848151386173722,0.0008951725523456249,0.001554810143763723,0.06706700605504654,0.0,0.04167295125574847,0.0010472111452638714,0.0014081336314382118,0.0002920810693229725,0.0007237094679689096,0.01698414328830694,0.0026208559672037763
2020-01-04 06:00:00,0.0008668778768551895,0.02263611282398498,0.011654652801214478,0.02714712518492555,0.05004060034658395,0.0012699720127130646,0.0009211434258355035,0.03044904447069355,0.0,0.039098451340120605,0.0009464002123066023,0.007831326107573665,0.0,0.0005331900384691027,0.0010888771293989193,0.0013811237671796015
2020-01-04 07:00:00,0.0006909086034188863,0.03806353355544845,0.011940968192480746,0.021299413216659447,0.05966812956566904,0.0010251344418993184,0.001318801851833568,0.04948735237121582,0.0,0.04043102731891707,0.0004922023006514008,0.0032245212910222074,0.0,0.0002592447536443573,0.0016129612922668457,0.01531853629093544
2020-01-04 08:00:00,0.0011139847094716589,0.044741473166771184,0.0008523471994337693,0.001171413589926327,0.0469147835681641,0.0007746878013112187,0.011996857481065139,0.051371069515452665,0.0,0.020964721449060378,0.00023365176581089793,0.0010647917884627199,0.0,0.00025766075047013026,0.011321045604406617,0.03354958381528169
2020-01-04 09:00:00,0.0007474488682217068,0.03367755187103172,0.0,0.0,0.014321951305165009,0.0007191238060496212,0.008918777789944916,0.03968092234306086,0.0,0.0008724690262788262,0.0,0.0005436064371096542,0.0,0.00015167317359276067,0.0015609443577286465,0.025511953955382305
2020-01-04 10:00:00,0.00016757008296991487,0.020244882776846294,0.0,0.0,0.0031844260645847696,0.0,0.0013003037645925883,0.02666810641880908,0.0,0.0002824987461364347,0.0,0.0,0.0,0.0,0.001295914836958343,0.009062460824555042
2020-01-04 11:00:00,1.283681470584246e-05,0.0019411916047139886,0.0,1.4056567273108787e-05,0.0013245484408210305,0.0,0.001076298211914262,0.036338399438297045,0.0,0.0007526932978162579,8.121074414720722e-05,0.0,0.0,0.0,0.0013170308536953397,0.001161699591119305
2020-01-04 12:00:00,0.0006317702773349737,0.0015950292543648115,0.0005938215972551334,0.0006205349965812334,0.005803190025628782,0.0,0.001189354198430878,0.03659639171525544,0.0,0.0012480682796902128,0.0006813792621388155,0.0,0.0,0.0,0.0014226818396375072,0.001087374936521443
2020-01-04 13:00:00,0.0006344758607203664,0.012254465639201644,0.0006664625180313011,0.00045698842192007827,0.01564682231229894,0.0,0.0014246374953026865,0.024629248902688618,0.0,0.0013585347755282534,0.0,0.0,0.0,0.0,0.001081700418509689,0.0015801012126448887
2020-01-04 14:00:00,0.0006132067418565938,0.023170953093011395,1.3107567830802569e-05,0.0,0.023900767556982103,0.0,0.003491585550744549,0.025178629198884653,0.0,0.0010997037482417488,0.0,0.0,0.0,0.0,0.001182809374690835,0.013455006421781053
2020-01-04 15:00:00,0.0011462296535766203,0.028762853223513934,0.00013364802778156754,0.00010697397531247607,0.017175852473265207,0.0,0.014243116565779142,0.04284248009226681,0.0,0.0008696290402630576,0.0009510170400532243,0.0,0.0006595783763461643,0.0,0.006462304031147677,0.023487478299857745
2020-01-04 16:00:00,0.012959662605734432,0.04482414909437591,0.0008900138287762411,0.0010760777136858773,0.017987653710483727,0.0,0.044165317529167226,0.08307267637813792,0.0,0.0010680014791052325,0.0018830653888727326,0.0,0.004812796131458158,0.000524588659697888,0.040671033796921274,0.04333097755519393
2020-01-04 17:00:00,0.032981867494146805,0.07173440035651713,0.015399382005330003,0.009501508637970568,0.04253498167773477,0.001264286586661744,0.07422926379185096,0.09697897761475806,0.00039011434791914,0.011005548480289434,0.025218249925600938,0.0012653894673765095,0.016495781396728713,0.014827847091201083,0.06592252675224752,0.07081464225170658
2020-01-04 18:00:00,0.03288515993193084,0.08144811087963627,0.055029742857989145,0.029749948214861304,0.05864477625080183,0.018167251854940177,0.07015230608921424,0.1025933261011161,0.0009684332835128884,0.036179306460361854,0.04787445925419627,0.014281358983781602,0.022107881658217487,0.0524293441398471,0.059436583051494525,0.08420518800324084
2020-01-04 19:00:00,0.050573419122134936,0.10214730805041743,0.08410507557438869,0.06239884039934944,0.07957575367946251,0.04964861215329638,0.08366605814765482,0.11791648817997352,0.001405144049451242,0.05794868749730727,0.08469410971099256,0.04602322118734223,0.051774067037245804,0.08443374259799134,0.07484587968564502,0.11037709666233436
2020-01-04 20:00:00,0.08357924573561724,0.11550488425236122,0.11115763701644599,0.09889853935615689,0.09153569445890539,0.11456656689737357,0.0955055975446514,0.11331420318753112,0.0015096294334511352,0.07646626117182713,0.09916840815076641,0.0989221357831768,0.0781564385283227,0.12279526860106225,0.07770344322802973,0.11890939637726428
2020-01-04 21:00:00,0.10767115097419888,0.1505037499409096,0.12556467570510566,0.11337892681944604,0.13327853352415794,0.15101417606952144,0.1045451327866199,0.10030790871264887,0.0014801862972234588,0.1093687613805135,0.0963747033885881,0.13579931913637647,0.09135823623806823,0.09634945906844794,0.068206833858116,0.1358957384146896
2020-01-04 22:00:00,0.11971458500506832,0.17712631724239175,0.11357446511586507,0.131988338395661,0.15989267358592912,0.13734374560561835,0.11513866630255007,0.08552090794432396,0.0015738349334866394,0.12500130662731096,0.1140753194397571,0.12132636472290637,0.10250647862752278,0.10605355103810628,0.06163101570278991,0.16156675768833534
2020-01-04 23:00:00,0.1359769059162514,0.21480528201932222,0.13668535971174053,0.15034166036867627,0.19961128671184863,0.15438187356088676,0.1348179111293718,0.08141431153989306,0.020805741447249268,0.15573598590551638,0.14061270975599102,0.14625358815286674,0.11049325559653488,0.12930907455145144,0.06719542484657437,0.19762764101714092
2020-01-05 00:00:00,0.1491310900332881,0.26870633418263956,0.1629328260234758,0.16179998715718585,0.25220368578543073,0.15824253652610032,0.1637935521555882,0.07263473435944201,0.02968619578804066,0.19807601754182305,0.15969885330574185,0.16972021729338405,0.13180966470755784,0.11196513970692952,0.0683287078259038,0.2303097419489443
2020-01-05 01:00:00,0.15511679883096732,0.3029852988673192,0.15559163748049268,0.15362917208204083,0.29881539687611697,0.11798654116836249,0.1449795914631264,0.06436350298862831,0.024884089145785063,0.2264675720065248,0.1600017500858681,0.13528005749571556,0.14488432921615302,0.12759817581550748,0.04449180723015779,0.26204001981448505
2020-01-05 02:00:00,0.17643089543760213,0.2822565783083049,0.16461816488527786,0.1685968801087024,0.32256988606421777,0.15753261014526965,0.119476271610634,0.05767943812351601,0.015235962041842391,0.24495013554890951,0.24169123406503715,0.16454614844976687,0.15301846990398332,0.19732416377348058,0.03310106860266791,0.2625830812391892
2020-01-05 03:00:00,0.1932614769031799,0.28540119470334524,0.2739233596652162,0.2393602327583662,0.330438539093616,0.2170290448307212,0.13348423967174455,0.04459881821489022,0.006777055512845906,0.27082232556311914,0.28200408524157955,0.24191181020799027,0.12631737718395158,0.2697630863563687,0.03049403156330383,0.22171958910873513
2020-01-05 04:00:00,0.20171057944204293,0.34624190735661126,0.3868584445878571,0.30823929481257023,0.3742265015645744,0.2839769537931953,0.13959543377745384,0.03484387218562606,0.005881403396332186,0.30510558801538806,0.3161135872984244,0.3265989481234083,0.14272134678036558,0.28590351615855897,0.023214392412721722,0.24902253369100733
2020-01-05 05:00:00,0.24610127654730105,0.3825905478857701,0.43411115727393457,0.3884465741176231,0.42878904841304605,0.31973199439204597,0.13656842942331351,0.011779886834761675,0.0016170697274550893,0.38229092429665956,0.38655157026901743,0.3622499805649901,0.17166017395218994,0.363956172481861,0.012177958207971908,0.2913475130118576
2020-01-05 06:00:00,0.30964527722277674,0.39264291563844367,0.5464069671880186,0.5190571071275698,0.48559407782710456,0.4303692680558348,0.11945127272138409,0.0009915119682262147,0.0013029037737378887,0.44448321629193877,0.41458765198202696,0.49336667154349534,0.21871839161791834,0.3953675055036358,0.0013383467213001128,0.2852919428956275
2020-01-05 07:00:00,0.3520449812895332,0.3839277582230911,0.6478423978768143,0.5810314144184386,0.5196590517081466,0.47714194441153335,0.10732358577204686,0.0012717917074565016,0.0014627034368078693,0.4884355286367579,0.37720896839316376,0.5383483646741879,0.23587755751765632,0.40052006447237304,0.0012439984122132944,0.2946816176370858
2020-01-05 08:00:00,0.3353334408180386,0.3619171061546974,0.6803184023090437,0.5414312026079963,0.5332586266636069,0.4484804923238318,0.09549898259779986,0.0012332146463830487,0.0009546560399672565,0.5145327561821034,0.3809584012997696,0.5193001070832894,0.21987053927253275,0.44434179044237326,0.0009803210987764247,0.2619536842396057
2020-01-05 09:00:00,0.31221459893619313,0.3079888882979848,0.606851951748717,0.441079621221505,0.4870945487926209,0.41915187648698393,0.0617372054679721,0.00026941922755023236,0.0008076074855779511,0.49835731001461253,0.43979375190984193,0.446571353214239,0.25440630881614934,0.48052763627245537,7.152206757489373e-05,0.19921306535309435
2020-01-05 10:00:00,0.35015056335848144,0.2310177765640558,0.5102838410271539,0.43659398290846085,0.49636008692722694,0.5021804376365313,0.03650488105474734,0.0,0.0008091673352359946,0.5275934661915099,0.38106437913732594,0.5283850080826703,0.2899516953362359,0.45631437519796536,0.0,0.16944610605052873
2020-01-05 11:00:00,0.35972679985894096,0.15830091401642443,0.49274411855959427,0.42755986662472,0.40841325279933954,0.5595330864775414,0.002974143604827083,0.0,0.0004895824232911752,0.5252810241350161,0.3208635476679584,0.6289670981612859,0.3118353637994504,0.4132229767593683,0.0,0.150261825206233
2020-01-05 12:00:00,0.2903928476221421,0.12757580654293882,0.48442280370425556,0.34168581245771423,0.3998861016790851,0.5047625809713127,0.0012170236095104343,0.0,0.0005451947255851396,0.4987961794036666,0.2520882756102319,0.562987771688723,0.1997034253637775,0.3810182381299586,0.0,0.14442779269872927
2020-01-05 13:00:00,0.211768733130561,0.10491573343089983,0.4564867689718608,0.3008406209010704,0.2981453269135718,0.5524081342360553,0.0008735025630277746,0.0,0.0006298177382525275,0.43479616813410343,0.18792661342745512,0.5836585378335192,0.12347297341215845,0.33884623627257504,0.0,0.10068226094339408
2020-01-05 14:00:00,0.185283074971118,0.061012436361873854,0.5076513415068583,0.2740534551782546,0.26299018485873354,0.5340729274001776,0.001417228988572663,0.00026203526390923397,0.0009647440287022809,0.3656756207833882,0.1710721207600014,0.570663416307736,0.05109791662178787,0.30750814294503404,0.0007239381472269695,0.04730048405578713
2020-01-05 15:00:00,0.1471860502280441,0.05237572333391975,0.4754640619739208,0.236907958984375,0.2823197607900582,0.5649794394673865,0.0004900051098243863,0.008239452355827381,0.001114424926782745,0.40100959858863183,0.16007082135069606,0.5621263404297673,0.010537217255511313,0.2816768035390019,0.0015076083295485552,0.068664597529991
2020-01-05 16:00:00,0.11699566654130525,0.07950993145213407,0.43774933908499924,0.20497486949746124,0.25547591066048814,0.5870338358910254,0.0,0.0010166978524401298,0.0012256978384030412,0.3851010581247168,0.13548337945751115,0.6000113954731062,0.0023251070695764877,0.20880265017740088,0.0,0.14046573171428606
2020-01-05 17:00:00,0.12782961714501473,0.11986433290967755,0.36610150960535787,0.17014509322596533,0.32419177909302554,0.5552934899049646,0.0,0.007119327978371015,0.001329647559745639,0.3787378470102946,0.13865294409733192,0.5947033875907948,0.007163885761709774,0.16435222298491237,0.0,0.1827375374588312
2020-01-05 18:00:00,0.12263756172329772,0.12298407507877723,0.30899549465553433,0.1702173901539223,0.2971469234017765,0.43492111505246633,4.6047899458143445e-05,0.0001809554162368276,0.001567833563860725,0.3385269112057156,0.07818411378299489,0.5169727911357007,0.0010454350826787015,0.09548416324690276,0.0,0.14105939397624895
2020-01-05 19:00:00,0.11958429626390046,0.1796281540315915,0.2561019916160434,0.12251568775550992,0.4012468219582552,0.2786923046984704,0.0010079476568433973,0.0,0.014524088186376233,0.3944263754327313,0.017885704056110258,0.37057411125282835,0.00037706950131584615,0.06985662030238732,0.0,0.1651228058571909
2020-01-05 20:00:00,0.07267678485197179,0.155255256914625,0.11135668146844004,0.051526602576760686,0.3960774910995384,0.1436796842836866,0.0,0.0,0.002472179387909135,0.3597169857399136,0.000315959157507404,0.20958606557908402,0.000288800476423276,0.06241751652137906,0.0,0.15735369102627622
2020-01-05 21:00:00,0.017737389000412686,0.09322748464696548,0.08309677535412358,0.05410117261550006,0.3025914157917297,0.06907837063658472,0.0,0.0,0.002309493769228069,0.21686685474869472,0.0,0.12305149845048494,0.0002767046292622884,0.0748297747443704,0.0,0.11966002922432095
2020-01-05 22:00:00,0.0012969043519761828,0.06220219182033165,0.08311276342354568,0.021259679513819078,0.22587086172664866,0.03435234696257348,0.0,0.0,0.006611963502721849,0.10984696593939089,0.01717588636610243,0.03712287175109963,0.00109355667837305,0.11711007239771824,0.0,0.09710494209738338
2020-01-05 23:00:00,0.0,0.024130063898423138,0.030101371746437223,0.0,0.12974394302742154,0.05066203136070102,0.0,0.0,0.006036971519195956,0.06786956506616929,0.05844693557888854,0.001455500624538247,0.04890815689672832,0.13084056330662147,0.0,0.0785524237389658
2020-01-06 00:00:00,0.0,0.001249184405881595,0.0,0.0,0.07202499053057503,0.03713934366999109,5.86595410615011e-05,0.0,0.0012725774758781483,0.04198876471301309,0.10369338241277956,0.0008993920157937443,0.08411484606125776,0.1404678003460753,0.0,0.040402331383399714
2020-01-06 01:00:00,0.025581016260034898,0.0014541671167012135,0.0,0.044067841729307486,0.02930725127263786,0.05207381996453977,0.0008948344031190561,0.0,0.0008748785343045503,0.002897353733287138,0.12750901427923464,0.01914409991183312,0.08691911603890212,0.15461370056750728,0.0,0.015492485629187688
2020-01-06 02:00:00,0.0823680793537813,0.008637026634091645,0.011289491372949935,0.08659082300522748,0.0012198355462816027,0.06396020160001867,0.0010426644406287499,0.0,0.0008904863806331859,0.0006660581414216485,0.1139900146746168,0.05325415555168601,0.10196930053187352,0.14293694028667375,0.0,0.008257392964331933
2020-01-06 03:00:00,0.12846949053745643,0.026765898551816256,0.06271322568257649,0.08702708225624234,0.0007254438462600209,0.07268636834387686,0.0015991186004838133,0.0,0.0006696881811603222,0.0011198497286029892,0.08533751263337977,0.05524410920984605,0.09357097102146522,0.14338485166138293,0.0,0.006392496084076127
2020-01-06 04:00:00,0.1406110969244265,0.03403105416329078,0.038757444207185236,0.05295889050352807,0.001419596033158645,0.07442717458687577,0.028387343182283288,0.0,0.0008811755897172916,0.04335125676946702,0.0881938607084985,0.03984418413997476,0.07693019567751416,0.1569555319991766,0.0001947938227186016,0.0051120246937072355
2020-01-06 05:00:00,0.10549691377901563,0.04595121020585104,0.006457107129439809,0.03690278296377145,0.018948278395958196,0.08360914155548693,0.06129947363161573,0.004993331977744508,0.001066113219541662,0.0630956771327,0.10572968744764141,0.04752974650439094,0.05517024619906556,0.16480006423651003,0.0408144456888336,0.001400037528642642
2020-01-06 06:00:00,0.08580852957332835,0.07010759091844745,0.02818878764420553,0.059902013516893574,0.04996898127537148,0.10090686526953005,0.08667653682185154,0.084303944718604,0.0010198615734873255,0.05589753973717783,0.11973386886073094,0.06395758367052265,0.053478269016041476,0.16947489158779966,0.08813727135751762,0.0034351539767645545
